0.5342;0.2844;0.167;0.2342;0.167;0.167;0.193;0.1906;0.1902;0.2718;0.6494;0.7176;0.309;0.167;0.167;0.5376;0.2164;0.2028;0.2034;0.1842;0.2618;0.2508;0.167;0.4726;0.5656;0.2352;0.3022;0.246;0.2542;0.167;0.1958;0.7386;0.167;0.167;0.167;0.3494;0.1928;0.167;0.2078;0.195;0.167;0.167;0.507;0.2584;0.4962;0.167;0.2014;0.1776;0.167;0.167;0.4784;0.259;0.7354;0.167;0.2116;0.167;0.167;0.2046;0.3282;0.2422;0.167;0.2702;0.167;0.2528;0.2008;0.1942;0.167;0.2898;0.1776;0.167;0.4918;0.204;0.2694;0.2266;0.167;0.167;0.167;0.167;0.5112;0.2238;0.31;0.3048;0.1938;0.167;0.167;0.167;0.2016;0.6868;0.167;0.2998;0.1852;0.1958;0.254;0.2028;0.2784;0.2272;0.2466;0.167;0.2696;0.2514;0.167;0.177;0.2596;0.1792;0.167;0.167;0.2068;0.602;0.167;0.1958;0.4502;0.167;0.167;0.2252;0.2448;0.202;0.167;0.2466;0.167;0.2174;0.1868;0.293;0.167;0.167;0.3308;0.2;0.2058;0.2752;0.2322;0.2538;0.2602;0.2272;0.3056;0.2034;0.1832;0.167;0.4708;0.676;0.167;0.2654;0.167;0.2498;0.2422;0.167;0.2556;0.167;0.1968;0.2072;0.184;0.1968;0.167;0.167;0.2324;0.2064;0.198;0.2578;0.167;0.2674;0.5472;0.2532;0.2532;0.2012;0.4474;0.195;0.2104;0.167;0.2572;0.2082;0.765;0.1958;0.2794;0.2552;0.1912;0.2134;0.167;0.2654;0.7184;0.1814;0.167;0.195;0.1906;0.23;0.2282;0.2034;0.2566;0.191;0.167;0.167;0.167;0.2494;0.167;0.167;0.167;0.167;0.2872;0.2656;0.2018;0.2438;0.2466;0.51;0.177;0.2708;0.194;0.1754;0.2238;0.2006;0.1968;0.2288;0.167;0.1928;0.2082;0.167;0.223;0.167;0.2486;0.2174;0.2034;0.167;0.2078;0.167;0.191;0.1894;0.167;0.167;0.2142;0.167;0.1928;0.226;0.2956;0.167;0.167
0.167;0.2544;0.4498;0.274;0.2248;0.217;0.167;0.2486;0.167;0.288;0.167;0.167;0.167;0.167;0.217;0.167;0.167;0.229;0.167;0.217;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.367;0.167;0.2204;0.2378;0.267;0.2062;0.167;0.267;0.267;0.2486;0.167;0.167;0.167;0.167;0.167;0.167;0.2262;0.167;0.2486;0.167;0.1902;0.267;0.167;0.2302;0.2378;0.167;0.167;0.2036;0.2024;0.167;0.167;0.167;0.167;0.224;0.167;0.167;0.4498;0.167;0.167;0.167;0.1876;0.2318;0.167;0.167;0.167;0.167;0.167;0.2486;0.1942;0.2486;0.167;0.167;0.2454;0.167;0.167;0.3084;0.2272;0.167;0.167;0.167;0.2248;0.567;0.167;0.2296;0.167;0.167;0.2486;0.3084;0.167;0.167;0.267;0.167;0.1948;0.167;0.167;0.167;0.2302;0.167;0.167;0.217;0.167;0.167;0.167;0.2204;0.167;0.2204;0.3084;0.167;0.3084;0.1994;0.2378;0.167;0.39;0.3084;0.167;0.2236;0.2208;0.167;0.167;0.167;0.2378;0.167;0.2142;0.167;0.2142;0.2486;0.2;0.167;0.3084;0.167;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2218;0.167;0.167;0.2248;0.167;0.167;0.2118;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2486;0.2142;0.167;0.167;0.2004;0.1958;0.567;0.167;0.167;0.3378;0.167;0.3084;0.167;0.167;0.217;0.167;0.2486;0.3302;0.4084;0.167;0.2248;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.4498;0.3084;0.2378;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2524;0.167;0.3044;0.167;0.167;0.2852;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2704;0.167;0.167;0.167;0.167;0.288;0.2554;0.2048;0.167;0.167
0.3058;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2786;0.3218;0.167;0.167;0.167;0.2802;0.5438;0.167;0.167;0.2246;0.167;0.167;0.343;0.2722;0.2834;0.2186;0.2654;0.4558;0.167;0.167;0.167;0.3302;0.2286;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.271;0.5794;0.2638;0.167;0.167;0.167;0.167;0.167;0.2206;0.167;0.333;0.167;0.167;0.167;0.167;0.167;0.167;0.2002;0.167;0.4498;0.167;0.167;0.167;0.167;0.167;0.5138;0.167;0.167;0.2638;0.167;0.167;0.5478;0.2422;0.167;0.167;0.167;0.2366;0.167;0.2402;0.2186;0.167;0.167;0.167;0.167;0.167;0.285;0.167;0.167;0.167;0.167;0.2286;0.167;0.167;0.2046;0.167;0.167;0.167;0.167;0.167;0.167;0.231;0.167;0.167;0.167;0.167;0.2802;0.167;0.167;0.2794;0.167;0.167;0.2402;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.4462;0.167;0.167;0.167;0.2046;0.2214;0.167;0.167;0.167;0.395;0.285;0.167;0.167;0.167;0.167;0.167;0.167;0.3034;0.167;0.2758;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3734;0.167;0.2758;0.167;0.167;0.167;0.2438;0.167;0.167;0.167;0.7462;0.167;0.2794;0.167;0.967;0.413;0.167;0.167;0.167;0.167;0.3278;0.2822;0.167;0.167;0.167;0.167;0.167;0.2338;0.2722;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.8974;0.2782;0.2558;0.2646;0.2738;0.2002;0.167;0.209;0.167;0.2994;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2122;0.167;0.167;0.167;0.167;0.167;0.167;0.2422;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167
0.2646;0.2734;0.167;0.1862;0.1862;0.1862;0.167;0.167;0.236;0.2476;0.2364;0.24;0.2464;0.1968;0.1862;0.2268;0.4048;0.188;0.167;0.2262;0.209;0.2152;0.232;0.2232;0.2788;0.222;0.2176;0.3366;0.2306;0.167;0.167;0.2442;0.2304;0.167;0.167;0.2028;0.167;0.167;0.167;0.167;0.2318;0.2106;0.2306;0.3948;0.2264;0.2304;0.1874;0.2034;0.167;0.1994;0.2998;0.167;0.2456;0.167;0.1906;0.1994;0.204;0.1792;0.2604;0.213;0.167;0.2986;0.167;0.3104;0.2246;0.167;0.167;0.4038;0.167;0.2368;0.3826;0.1884;0.1984;0.4108;0.2162;0.167;0.167;0.167;0.2478;0.167;0.215;0.236;0.167;0.2178;0.167;0.167;0.1874;0.2748;0.167;0.2942;0.167;0.167;0.249;0.1876;0.2064;0.2554;0.167;0.167;0.2668;0.2116;0.167;0.167;0.2212;0.1938;0.167;0.167;0.167;0.2464;0.2276;0.167;0.256;0.167;0.167;0.194;0.2092;0.167;0.167;0.167;0.167;0.2184;0.167;0.167;0.167;0.167;0.2484;0.21;0.1848;0.5294;0.1974;0.2246;0.167;0.2554;0.2208;0.167;0.1848;0.167;0.317;0.2612;0.167;0.2058;0.167;0.167;0.167;0.241;0.2442;0.167;0.223;0.1856;0.2348;0.167;0.2054;0.167;0.2214;0.167;0.2256;0.229;0.2834;0.182;0.269;0.167;0.2098;0.167;0.2378;0.167;0.167;0.167;0.518;0.2034;0.2552;0.167;0.413;0.709;0.167;0.1848;0.167;0.2438;0.243;0.2098;0.1796;0.167;0.167;0.167;0.1942;0.1916;0.3182;0.2336;0.167;0.2112;0.167;0.1862;0.2318;0.167;0.167;0.167;0.2142;0.1778;0.1836;0.2218;0.4366;0.2464;0.1998;0.275;0.2208;0.1794;0.253;0.1826;0.241;0.216;0.204;0.167;0.2136;0.2408;0.198;0.1994;0.2142;0.2202;0.167;0.1994;0.167;0.204;0.2084;0.247;0.2162;0.203;0.167;0.167;0.167;0.2144;0.3266;0.1978;0.241
0.2488;0.167;0.367;0.2426;0.2078;0.2378;0.167;0.2248;0.167;0.167;0.212;0.2144;0.2024;0.167;0.2378;0.1912;0.167;0.3078;0.167;0.3792;0.2118;0.167;0.167;0.2096;0.2134;0.167;0.2274;0.167;0.2734;0.367;0.3086;0.217;0.2426;0.217;0.2378;0.1948;0.167;0.2378;0.2378;0.4556;0.167;0.167;0.1894;0.167;0.2054;0.167;0.3006;0.167;0.2248;0.167;0.2326;0.2378;0.2178;0.2118;0.217;0.167;0.2048;0.3992;0.2156;0.2078;0.167;0.167;0.167;0.2072;0.1866;0.167;0.367;0.167;0.167;0.2598;0.2258;0.316;0.2004;0.167;0.167;0.167;0.167;0.2248;0.1884;0.4688;0.167;0.167;0.4446;0.167;0.167;0.267;0.3036;0.2144;0.167;0.167;0.2486;0.3378;0.167;0.3112;0.167;0.1884;0.2826;0.267;0.167;0.167;0.2378;0.167;0.2578;0.192;0.167;0.167;0.3906;0.1912;0.167;0.2378;0.2184;0.3048;0.167;0.3938;0.167;0.3938;0.267;0.167;0.267;0.167;0.3802;0.167;0.5524;0.267;0.167;0.3342;0.3402;0.1938;0.2472;0.167;0.467;0.1884;0.167;0.167;0.367;0.3532;0.2834;0.2368;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.3084;0.1858;0.167;0.2078;0.167;0.2024;0.167;0.167;0.167;0.167;0.2078;0.1894;0.167;0.167;0.5206;0.2578;0.4556;0.367;0.167;0.167;0.1906;0.1912;0.3378;0.167;0.167;0.667;0.367;0.267;0.19;0.2162;0.2024;0.167;0.4556;0.2248;0.3794;0.2444;0.2486;0.1938;0.167;0.167;0.167;0.167;0.3792;0.167;0.367;0.267;0.217;0.2226;0.2128;0.167;0.167;0.167;0.2108;0.167;0.167;0.2982;0.167;0.2096;0.167;0.2358;0.167;0.167;0.226;0.167;0.167;0.167;0.167;0.167;0.2384;0.167;0.167;0.167;0.167;0.1938;0.2188;0.167;0.167;0.167;0.167;0.2274;0.2112;0.224;0.232;0.167
0.2744;0.167;0.167;0.1906;0.2522;0.2214;0.167;0.167;0.2084;0.167;0.2528;0.2446;0.167;0.167;0.2214;0.2134;0.1872;0.2788;0.167;0.2816;0.2266;0.167;0.167;0.2086;0.2432;0.2092;0.2804;0.2308;0.2232;0.167;0.167;0.2622;0.1888;0.3106;0.167;0.218;0.167;0.167;0.167;0.321;0.167;0.167;0.2458;0.1888;0.2068;0.167;0.273;0.167;0.167;0.167;0.2736;0.167;0.2492;0.1928;0.1958;0.167;0.167;0.3932;0.2472;0.2604;0.167;0.167;0.167;0.2284;0.2028;0.167;0.167;0.167;0.167;0.257;0.243;0.2856;0.167;0.167;0.1934;0.167;0.167;0.3382;0.23;0.3208;0.2008;0.1852;0.3886;0.167;0.31;0.167;0.2754;0.2446;0.167;0.1824;0.1928;0.167;0.167;0.3072;0.167;0.1926;0.244;0.167;0.2174;0.167;0.167;0.2134;0.2426;0.3012;0.167;0.167;0.2862;0.2374;0.167;0.2142;0.2544;0.241;0.167;0.3412;0.233;0.2914;0.167;0.167;0.167;0.1976;0.397;0.167;0.2612;0.167;0.167;0.268;0.3316;0.1872;0.2398;0.167;0.367;0.1926;0.2298;0.167;0.3062;0.167;0.2734;0.2446;0.167;0.167;0.167;0.167;0.167;0.22;0.1998;0.167;0.434;0.2888;0.2232;0.167;0.2214;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2556;0.167;0.2222;0.3554;0.3578;0.321;0.3004;0.167;0.167;0.167;0.2134;0.167;0.167;0.1848;0.367;0.7414;0.167;0.2178;0.247;0.1874;0.167;0.321;0.167;0.167;0.2164;0.2484;0.167;0.2074;0.167;0.1958;0.167;0.2848;0.167;0.167;0.167;0.167;0.236;0.167;0.167;0.2612;0.167;0.2396;0.167;0.2518;0.2544;0.1788;0.2316;0.167;0.219;0.183;0.167;0.307;0.218;0.1946;0.3014;0.167;0.167;0.2246;0.167;0.167;0.167;0.167;0.2228;0.2452;0.1934;0.167;0.167;0.167;0.2128;0.2004;0.1998;0.167;0.167
0.167;0.167;0.567;0.2426;0.2486;0.2378;0.167;0.2824;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.167;0.2642;0.167;0.2378;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2062;0.367;0.3084;0.167;0.2426;0.267;0.4498;0.167;0.167;0.4498;0.4498;0.2824;0.167;0.167;0.167;0.167;0.167;0.167;0.2586;0.167;0.2824;0.167;0.167;0.4498;0.167;0.2564;0.267;0.167;0.167;0.2702;0.167;0.2078;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.2702;0.167;0.167;0.167;0.167;0.167;0.2824;0.167;0.2824;0.167;0.167;0.3886;0.167;0.167;0.567;0.2614;0.167;0.167;0.167;0.3302;0.3084;0.167;0.267;0.167;0.167;0.2824;0.567;0.167;0.167;0.3084;0.167;0.167;0.167;0.167;0.167;0.2564;0.167;0.167;0.2378;0.167;0.167;0.167;0.2426;0.167;0.2426;0.567;0.167;0.567;0.167;0.267;0.167;0.2824;0.567;0.167;0.2908;0.2522;0.167;0.167;0.167;0.267;0.167;0.167;0.167;0.2336;0.2824;0.2598;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2522;0.167;0.167;0.2486;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2824;0.2336;0.167;0.167;0.2142;0.167;0.3084;0.167;0.167;0.267;0.167;0.567;0.167;0.167;0.3794;0.167;0.2824;0.2824;0.3084;0.167;0.2486;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.567;0.567;0.367;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2078;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2204;0.167;0.167
0.2092;0.2398;0.167;0.2436;0.1888;0.205;0.201;0.2472;0.2498;0.2672;0.1898;0.2012;0.3712;0.3014;0.205;0.1782;0.222;0.2456;0.191;0.2344;0.3208;0.285;0.1938;0.1974;0.1996;0.2056;0.2282;0.2422;0.3216;0.167;0.1994;0.167;0.2392;0.2164;0.167;0.4042;0.1824;0.167;0.2662;0.167;0.2686;0.221;0.232;0.2088;0.3056;0.224;0.2426;0.261;0.167;0.2384;0.4322;0.2372;0.167;0.1876;0.167;0.1848;0.2422;0.2044;0.3772;0.2466;0.286;0.167;0.167;0.3762;0.2748;0.2026;0.167;0.2332;0.3902;0.2556;0.3588;0.2476;0.3416;0.2382;0.2004;0.2318;0.3158;0.2258;0.2854;0.2372;0.191;0.318;0.1926;0.1938;0.2014;0.167;0.2654;0.1978;0.2318;0.3886;0.2694;0.167;0.2742;0.2534;0.321;0.2728;0.1978;0.167;0.3118;0.191;0.167;0.3394;0.2482;0.2034;0.167;0.167;0.232;0.2084;0.1978;0.2506;0.3354;0.222;0.167;0.1844;0.3094;0.2608;0.167;0.215;0.167;0.2806;0.2088;0.167;0.1934;0.167;0.277;0.268;0.2418;0.336;0.304;0.3698;0.1938;0.2728;0.167;0.191;0.2024;0.167;0.3206;0.167;0.167;0.3042;0.167;0.2696;0.3664;0.306;0.2072;0.167;0.2232;0.2368;0.2988;0.2228;0.2076;0.3448;0.2968;0.2186;0.268;0.3394;0.167;0.3742;0.2224;0.2196;0.3632;0.167;0.1996;0.167;0.246;0.167;0.1996;0.239;0.2654;0.167;0.167;0.2438;0.19;0.2178;0.167;0.6898;0.167;0.202;0.3076;0.167;0.1938;0.1994;0.2334;0.1858;0.2606;0.2466;0.3158;0.2356;0.3158;0.24;0.2546;0.167;0.167;0.19;0.2978;0.3726;0.4008;0.4002;0.167;0.272;0.2872;0.3174;0.2134;0.3018;0.263;0.277;0.1848;0.2358;0.1872;0.2102;0.283;0.2234;0.2648;0.1848;0.2854;0.2262;0.191;0.1848;0.3542;0.1872;0.3434;0.2316;0.2004;0.2968;0.2596;0.167;0.2148;0.1988;0.2354;0.2436;0.2292
0.654;0.2278;0.167;0.2072;0.167;0.167;0.167;0.167;0.1926;0.167;0.8104;0.8794;0.1998;0.167;0.167;0.6402;0.2336;0.191;0.2072;0.2018;0.211;0.167;0.167;0.562;0.6542;0.2422;0.3604;0.229;0.2442;0.167;0.167;0.931;0.167;0.167;0.167;0.2064;0.1954;0.167;0.167;0.2238;0.167;0.167;0.592;0.2678;0.5564;0.167;0.1896;0.167;0.167;0.167;0.4666;0.2366;0.9304;0.167;0.2162;0.167;0.167;0.2434;0.1916;0.2072;0.167;0.2806;0.167;0.1982;0.2044;0.167;0.167;0.335;0.167;0.1774;0.4712;0.1926;0.1998;0.2326;0.167;0.167;0.167;0.167;0.5496;0.2238;0.3248;0.2604;0.2214;0.167;0.167;0.167;0.1902;0.8574;0.167;0.1934;0.167;0.167;0.167;0.1916;0.1998;0.2332;0.2808;0.167;0.167;0.2602;0.167;0.167;0.2312;0.1916;0.167;0.167;0.211;0.7032;0.167;0.167;0.4574;0.167;0.167;0.2482;0.1982;0.2042;0.167;0.255;0.167;0.1916;0.2072;0.3062;0.167;0.167;0.2474;0.1886;0.2044;0.2742;0.2458;0.2074;0.3148;0.2332;0.3028;0.2072;0.1998;0.167;0.5222;0.8354;0.167;0.167;0.167;0.2224;0.167;0.167;0.2528;0.167;0.167;0.2052;0.1856;0.1998;0.167;0.167;0.167;0.167;0.1784;0.167;0.167;0.1982;0.616;0.262;0.1942;0.2366;0.549;0.2238;0.1998;0.167;0.2666;0.167;0.7184;0.167;0.3278;0.243;0.2162;0.247;0.167;0.167;0.931;0.167;0.167;0.2238;0.167;0.2366;0.2434;0.2072;0.2198;0.1934;0.167;0.167;0.167;0.242;0.167;0.167;0.167;0.167;0.2218;0.2088;0.167;0.167;0.255;0.5568;0.167;0.2448;0.1966;0.167;0.2504;0.1926;0.1998;0.247;0.167;0.1954;0.167;0.167;0.1926;0.167;0.167;0.21;0.2072;0.167;0.167;0.167;0.1934;0.1916;0.167;0.167;0.167;0.167;0.1954;0.232;0.3088;0.167;0.167
0.2226;0.167;0.3086;0.2206;0.1958;0.192;0.167;0.2078;0.2056;0.167;0.167;0.167;0.167;0.167;0.192;0.167;0.2246;0.2978;0.167;0.192;0.167;0.167;0.3194;0.1818;0.167;0.2118;0.167;0.2758;0.2364;0.2378;0.217;0.167;0.1938;0.2024;0.317;0.1842;0.167;0.317;0.317;0.2078;0.2098;0.2628;0.1938;0.2302;0.2044;0.2088;0.2912;0.167;0.3894;0.2276;0.2134;0.367;0.167;0.1986;0.2024;0.167;0.167;0.3312;0.219;0.2102;0.167;0.167;0.167;0.1954;0.1946;0.167;0.3086;0.2304;0.167;0.1996;0.1988;0.3046;0.167;0.2142;0.2318;0.167;0.167;0.2078;0.2228;0.2078;0.167;0.1894;0.4022;0.167;0.167;0.3794;0.2938;0.167;0.167;0.1858;0.2852;0.217;0.167;0.3002;0.1906;0.1994;0.2078;0.3794;0.167;0.167;0.217;0.2014;0.1946;0.1846;0.167;0.167;0.1986;0.1964;0.167;0.217;0.2394;0.167;0.167;0.2254;0.167;0.2226;0.3794;0.167;0.3794;0.2008;0.2024;0.167;0.2078;0.3794;0.167;0.3114;0.281;0.2266;0.1858;0.167;0.2024;0.1994;0.2174;0.167;0.1906;0.2078;0.3148;0.167;0.3794;0.167;0.167;0.1938;0.167;0.2062;0.2236;0.217;0.167;0.404;0.2194;0.167;0.1958;0.167;0.167;0.167;0.167;0.1958;0.167;0.167;0.167;0.167;0.2286;0.217;0.231;0.2894;0.2142;0.167;0.2674;0.2002;0.1814;0.217;0.2822;0.2098;0.2024;0.1874;0.3794;0.202;0.167;0.767;0.2046;0.2078;0.2078;0.217;0.1852;0.2312;0.2582;0.2046;0.167;0.2238;0.167;0.217;0.2098;0.3086;0.3794;0.2732;0.2062;0.198;0.167;0.192;0.2934;0.2364;0.3894;0.1806;0.2598;0.2538;0.167;0.2034;0.167;0.2634;0.167;0.167;0.2034;0.167;0.2056;0.167;0.167;0.237;0.167;0.167;0.167;0.167;0.167;0.167;0.2318;0.167;0.167;0.167;0.167;0.167;0.1858;0.167;0.167
0.1774;0.2202;0.167;0.1928;0.167;0.167;0.201;0.1938;0.1824;0.1928;0.1784;0.167;0.2072;0.5684;0.167;0.2024;0.1812;0.2004;0.221;0.2236;0.2432;0.1952;0.1986;0.2136;0.2012;0.2574;0.1872;0.1818;0.3392;0.167;0.167;0.167;0.2276;0.167;0.167;0.2446;0.2036;0.167;0.167;0.167;0.1994;0.1966;0.2094;0.1978;0.2272;0.2168;0.1992;0.2474;0.167;0.1832;0.223;0.167;0.167;0.191;0.2204;0.2316;0.2628;0.167;0.1954;0.2286;0.5706;0.167;0.167;0.3032;0.4078;0.2026;0.167;0.2594;0.5612;0.2146;0.2328;0.201;0.213;0.1848;0.2474;0.3322;0.6022;0.167;0.1998;0.167;0.167;0.2058;0.167;0.1986;0.187;0.167;0.222;0.179;0.3322;0.188;0.217;0.167;0.1986;0.1998;0.1986;0.26;0.167;0.167;0.1986;0.2552;0.167;0.4374;0.237;0.2028;0.167;0.167;0.191;0.1892;0.2036;0.167;0.2352;0.236;0.167;0.167;0.1952;0.2146;0.167;0.2234;0.167;0.2306;0.167;0.167;0.167;0.167;0.1986;0.1982;0.1954;0.167;0.2112;0.417;0.167;0.26;0.167;0.221;0.167;0.167;0.3268;0.179;0.167;0.2154;0.167;0.2916;0.1986;0.4734;0.242;0.167;0.2192;0.2174;0.4106;0.3092;0.1888;0.3832;0.214;0.2556;0.1824;0.1986;0.167;0.1928;0.2274;0.208;0.2166;0.167;0.255;0.167;0.167;0.167;0.186;0.1958;0.167;0.167;0.167;0.1796;0.167;0.167;0.167;0.3076;0.167;0.2046;0.7022;0.167;0.167;0.167;0.1978;0.167;0.2052;0.1812;0.5656;0.1966;0.6022;0.1928;0.1994;0.167;0.167;0.1938;0.1952;0.2672;0.221;0.1928;0.167;0.209;0.5118;0.3054;0.2406;0.5602;0.2756;0.4902;0.2104;0.2284;0.2406;0.2734;0.3216;0.2122;0.1852;0.2316;0.1986;0.2736;0.221;0.2316;0.1986;0.2406;0.5442;0.259;0.2474;0.629;0.2036;0.167;0.2882;0.2602;0.2334;0.2628;0.2826
0.216;0.167;0.3978;0.2106;0.2142;0.2078;0.167;0.2336;0.167;0.167;0.2188;0.2216;0.167;0.167;0.2078;0.195;0.167;0.3016;0.167;0.3302;0.2186;0.167;0.167;0.1922;0.1958;0.167;0.2018;0.167;0.2154;0.3978;0.2486;0.2246;0.2106;0.2248;0.2486;0.167;0.167;0.2486;0.2486;0.4338;0.167;0.167;0.1928;0.167;0.191;0.167;0.3912;0.167;0.2336;0.167;0.186;0.2486;0.2256;0.2186;0.2248;0.167;0.167;0.3756;0.167;0.1906;0.167;0.167;0.167;0.167;0.167;0.167;0.3978;0.167;0.167;0.2204;0.1838;0.3092;0.167;0.167;0.167;0.167;0.167;0.2336;0.1916;0.4486;0.167;0.167;0.423;0.167;0.167;0.2824;0.2976;0.2216;0.167;0.167;0.2142;0.2486;0.167;0.3048;0.167;0.167;0.3002;0.2824;0.167;0.167;0.6426;0.167;0.2194;0.1958;0.167;0.167;0.3734;0.195;0.167;0.2078;0.1872;0.2312;0.167;0.3414;0.167;0.3414;0.2824;0.167;0.2824;0.167;0.3662;0.167;0.3152;0.2824;0.167;0.2888;0.4108;0.167;0.1978;0.167;0.4556;0.167;0.167;0.167;0.321;0.3818;0.2742;0.2216;0.2824;0.167;0.167;0.167;0.167;0.167;0.167;0.2486;0.167;0.3056;0.167;0.167;0.2142;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1928;0.167;0.167;0.4934;0.2458;0.4338;0.321;0.167;0.167;0.167;0.195;0.2486;0.167;0.167;0.4556;0.321;0.2824;0.167;0.2238;0.2078;0.167;0.7002;0.2336;0.2486;0.1968;0.2142;0.167;0.2286;0.167;0.167;0.167;0.3302;0.167;0.3978;0.2824;0.2248;0.199;0.167;0.167;0.167;0.167;0.195;0.167;0.167;0.2426;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1922;0.167;0.167;0.167;0.167;0.1978;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1978;0.167;0.167
0.1866;0.2384;0.3978;0.3766;0.3836;0.3248;0.167;0.4004;0.167;0.2658;0.167;0.167;0.2004;0.167;0.3656;0.2088;0.167;0.3316;0.167;0.2786;0.167;0.167;0.167;0.167;0.167;0.167;0.2048;0.167;0.167;0.2824;0.4118;0.167;0.3298;0.2248;0.2486;0.2232;0.167;0.2486;0.2486;0.2336;0.167;0.167;0.2082;0.167;0.167;0.167;0.2824;0.167;0.2336;0.167;0.186;0.2486;0.167;0.315;0.2824;0.167;0.167;0.2266;0.2194;0.1874;0.167;0.167;0.167;0.2352;0.2036;0.167;0.3978;0.2234;0.167;0.167;0.2134;0.2928;0.167;0.2338;0.167;0.167;0.167;0.2336;0.1892;0.2336;0.167;0.167;0.295;0.167;0.1986;0.2824;0.2838;0.167;0.167;0.167;0.2142;0.3302;0.167;0.2884;0.167;0.167;0.3004;0.2824;0.167;0.167;0.2486;0.1912;0.2092;0.192;0.167;0.167;0.3596;0.1878;0.167;0.2934;0.1836;0.1938;0.167;0.3;0.167;0.2106;0.2824;0.167;0.2824;0.1934;0.2248;0.167;0.2336;0.2824;0.167;0.318;0.3094;0.2492;0.167;0.167;0.2248;0.167;0.2766;0.167;0.3144;0.2336;0.2206;0.167;0.2824;0.167;0.167;0.167;0.167;0.2512;0.167;0.2486;0.167;0.2738;0.2218;0.167;0.3836;0.167;0.167;0.2036;0.167;0.167;0.167;0.167;0.167;0.167;0.1948;0.2486;0.1894;0.2336;0.2462;0.167;0.167;0.2214;0.1906;0.3302;0.167;0.167;0.2248;0.167;0.2824;0.1938;0.167;0.2078;0.167;0.2336;0.567;0.2486;0.167;0.3612;0.167;0.167;0.167;0.167;0.167;0.2894;0.167;0.3978;0.2824;0.2248;0.167;0.2108;0.167;0.167;0.167;0.2062;0.167;0.2138;0.167;0.1874;0.167;0.167;0.167;0.1938;0.167;0.167;0.167;0.167;0.1928;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1978;0.167;0.167
