0,467;0,1982;0,167;0,2224;0,167;0,167;0,2918;0,167;0,2134;0,1858;0,567;0,4506;0,2174;0,1998;0,167;0,4698;0,2448;0,1898;0,4154;0,1874;0,2144;0,2138;0,2208;0,4498;0,4328;0,2254;0,2902;0,2244;0,254;0,167;0,2218;0,4492;0,167;0,167;0,167;0,2486;0,3816;0,167;0,167;0,2024;0,2038;0,1968;0,4516;0,2416;0,4072;0,3996;0,192;0,1978;0,167;0,1998;0,3552;0,2024;0,4846;0,191;0,1894;0,337;0,2114;0,1804;0,19;0,2032;0,2008;0,2248;0,192;0,22;0,2334;0,167;0,167;0,2958;0,2016;0,2072;0,3792;0,19;0,205;0,2212;0,2888;0,167;0,1858;0,167;0,3966;0,1958;0,2874;0,2596;0,1858;0,2378;0,4418;0,167;0,207;0,4314;0,167;0,2332;0,167;0,167;0,192;0,1898;0,207;0,2506;0,2118;0,2512;0,192;0,2696;0,167;0,2106;0,2132;0,3288;0,167;0,2024;0,1894;0,4276;0,1958;0,1872;0,3748;0,167;0,167;0,2062;0,24;0,1874;0,167;0,2536;0,167;0,246;0,1858;0,2524;0,2048;0,167;0,2328;0,2084;0,1852;0,2706;0,242;0,2078;0,2342;0,2506;0,263;0,371;0,1858;0,167;0,3168;0,5162;0,167;0,231;0,167;0,1858;0,2374;0,1978;0,2238;0,167;0,191;0,1892;0,243;0,3148;0,191;0,167;0,2046;0,2648;0,3434;0,2138;0,2106;0,2034;0,4048;0,4496;0,2102;0,2024;0,3726;0,192;0,2034;0,167;0,2082;0,1966;0,3852;0,167;0,242;0,2182;0,2188;0,2584;0,167;0,2302;0,4816;0,167;0,182;0,2024;0,167;0,2024;0,2104;0,1874;0,2532;0,2122;0,1958;0,243;0,1858;0,239;0,2108;0,167;0,167;0,167;0,2808;0,2584;0,2076;0,2048;0,2248;0,4306;0,2828;0,2426;0,2052;0,2088;0,4112;0,209;0,326;0,2758;0,3676;0,3138;0,1946;0,2994;0,2234;0,3698;0,192;0,2778;0,3774;0,3272;0,1958;0,3572;0,2104;0,3954;0,2888;0,1846;0,1958;0,438;0,3166;0,3952;0,3056;0,2294;0,2592
0,467;0,205;0,167;0,1858;0,167;0,167;0,167;0,167;0,2262;0,1922;0,4506;0,6738;0,2238;0,188;0,167;0,4618;0,2032;0,1936;0,205;0,1942;0,2302;0,2004;0,2388;0,3852;0,4468;0,2396;0,3888;0,228;0,2778;0,167;0,167;0,5732;0,167;0,167;0,2204;0,252;0,205;0,167;0,167;0,2142;0,1892;0,1862;0,4032;0,2252;0,4748;0,1806;0,19;0,1824;0,167;0,188;0,4164;0,252;0,5766;0,167;0,2208;0,1922;0,1942;0,1848;0,2228;0,2088;0,1872;0,2362;0,2272;0,2182;0,2278;0,167;0,167;0,2652;0,1906;0,1842;0,3844;0,1938;0,2584;0,2284;0,2002;0,167;0,1922;0,167;0,4322;0,2054;0,3456;0,2946;0,1922;0,2614;0,167;0,167;0,188;0,5114;0,167;0,227;0,191;0,167;0,2004;0,1936;0,2392;0,2442;0,2506;0,167;0,2004;0,29;0,167;0,2;0,2446;0,1806;0,167;0,2142;0,1968;0,5598;0,2054;0,167;0,3938;0,167;0,167;0,2144;0,233;0,216;0,167;0,3056;0,167;0,1926;0,1922;0,3186;0,167;0,167;0,244;0,1894;0,188;0,2338;0,3316;0,2482;0,2804;0,2442;0,3192;0,216;0,1922;0,167;0,3896;0,492;0,167;0,1942;0,167;0,1872;0,2208;0,1854;0,2504;0,167;0,167;0,193;0,2152;0,216;0,167;0,167;0,1922;0,167;0,1922;0,2004;0,167;0,2548;0,4816;0,2382;0,2182;0,2142;0,4214;0,2004;0,1906;0,167;0,2112;0,1818;0,5006;0,167;0,2606;0,2064;0,2004;0,2412;0,167;0,2224;0,562;0,167;0,1872;0,2142;0,167;0,252;0,2556;0,1888;0,2328;0,2272;0,2362;0,2016;0,1922;0,208;0,2004;0,167;0,167;0,167;0,2706;0,2708;0,2362;0,2094;0,2288;0,4254;0,2022;0,2344;0,2138;0,2018;0,2296;0,2148;0,2124;0,312;0,1922;0,207;0,212;0,1854;0,2182;0,1872;0,2004;0,238;0,2124;0,1922;0,2322;0,1922;0,2058;0,194;0,2002;0,1906;0,2054;0,1922;0,207;0,216;0,2474;0,1922;0,1942
0,233;0,3084;0,167;0,2666;0,2312;0,2216;0,188;0,2268;0,2088;0,2924;0,2174;0,2238;0,567;0,207;0,224;0,2286;0,1846;0,21;0,207;0,2616;0,3254;0,346;0,2716;0,2308;0,2588;0,241;0,2502;0,2246;0,2642;0,167;0,2884;0,2146;0,2814;0,167;0,167;0,3934;0,207;0,167;0,2302;0,167;0,2148;0,2276;0,272;0,2356;0,3148;0,2;0,1914;0,237;0,167;0,2094;0,3546;0,167;0,2294;0,1986;0,167;0,2372;0,3072;0,188;0,3712;0,2336;0,2276;0,2036;0,1986;0,3156;0,2512;0,1952;0,167;0,2354;0,2318;0,2192;0,3482;0,1946;0,4072;0,2118;0,202;0,167;0,2148;0,167;0,2744;0,2118;0,2036;0,319;0,167;0,3012;0,167;0,167;0,2148;0,261;0,167;0,363;0,2584;0,167;0,2896;0,1946;0,3;0,2586;0,1952;0,2668;0,3202;0,2682;0,167;0,2422;0,2284;0,2244;0,167;0,167;0,2268;0,252;0,24;0,2444;0,2742;0,2276;0,2024;0,2436;0,3288;0,2504;0,167;0,2766;0,167;0,2472;0,167;0,2302;0,2036;0,167;0,3492;0,25;0,2104;0,2478;0,3822;0,3354;0,1952;0,2586;0,2742;0,2186;0,2178;0,167;0,2822;0,2168;0,167;0,3536;0,167;0,215;0,4248;0,2216;0,2022;0,167;0,167;0,1928;0,2478;0,2186;0,222;0,2268;0,3326;0,211;0,2854;0,2914;0,1928;0,45;0,2422;0,202;0,3246;0,167;0,2308;0,167;0,2394;0,167;0,1938;0,2718;0,3142;0,167;0,167;0,249;0,1986;0,167;0,167;0,4132;0,2278;0,167;0,2052;0,167;0,2024;0,2118;0,2788;0,2532;0,3166;0,242;0,24;0,2034;0,2148;0,2342;0,1986;0,167;0,167;0,167;0,349;0,29;0,3938;0,3982;0,167;0,2778;0,207;0,2018;0,266;0,2092;0,2084;0,2206;0,2148;0,248;0,2388;0,2092;0,3164;0,2392;0,2774;0,2446;0,3326;0,2642;0,2148;0,2148;0,3664;0,2148;0,2578;0,1952;0,202;0,2118;0,313;0,191;0,2092;0,1928;0,2314;0,2674;0,2468
0,1792;0,2218;0,167;0,1894;0,167;0,1928;0,188;0,1952;0,1852;0,2148;0,1998;0,188;0,207;0,727;0,1952;0,226;0,167;0,2366;0,2294;0,188;0,2302;0,2302;0,2716;0,2386;0,1812;0,2634;0,188;0,1846;0,2882;0,167;0,167;0,191;0,1894;0,167;0,167;0,2248;0,2294;0,167;0,167;0,167;0,188;0,1852;0,2156;0,188;0,239;0,213;0,2462;0,235;0,167;0,187;0,2242;0,167;0,187;0,1952;0,167;0,2372;0,2186;0,2472;0,196;0,2724;0,5076;0,2036;0,1986;0,2434;0,3718;0,167;0,167;0,2654;0,5352;0,1992;0,2226;0,2374;0,2118;0,167;0,2378;0,2934;0,6452;0,167;0,2574;0,167;0,2036;0,2418;0,191;0,3012;0,2104;0,167;0,211;0,2022;0,2402;0,202;0,167;0,167;0,2302;0,2366;0,2236;0,2844;0,167;0,167;0,2302;0,2682;0,167;0,4516;0,2094;0,2058;0,167;0,167;0,1952;0,208;0,24;0,191;0,243;0,2274;0,167;0,167;0,2118;0,167;0,167;0,2766;0,167;0,1938;0,167;0,2302;0,2118;0,167;0,2302;0,2212;0,211;0,167;0,207;0,3686;0,167;0,2844;0,187;0,2684;0,191;0,2484;0,303;0,1992;0,167;0,2186;0,167;0,2388;0,2236;0,455;0,1852;0,167;0,2302;0,234;0,3764;0,2396;0,167;0,3084;0,2612;0,191;0,197;0,2302;0,167;0,2118;0,224;0,2596;0,2008;0,167;0,2272;0,167;0,1894;0,167;0,167;0,1834;0,1824;0,167;0,167;0,167;0,1986;0,167;0,167;0,2992;0,1846;0,167;0,5202;0,167;0,167;0,167;0,167;0,167;0,2234;0,184;0,4552;0,1852;0,6126;0,1894;0,1986;0,167;0,167;0,1986;0,2036;0,2812;0,2666;0,2118;0,167;0,2054;0,424;0,2596;0,2836;0,5094;0,2364;0,4538;0,2388;0,2052;0,2388;0,2526;0,2332;0,2196;0,2036;0,2234;0,2302;0,3662;0,2836;0,2388;0,24;0,2406;0,4948;0,24;0,2378;0,5196;0,24;0,2408;0,2282;0,2352;0,2622;0,2148;0,2186
0,2018;0,1928;0,3458;0,4772;0,508;0,6196;0,167;0,4642;0,1942;0,167;0,167;0,167;0,224;0,1952;0,6402;0,1862;0,167;0,243;0,167;0,4504;0,167;0,167;0,167;0,1842;0,1868;0,167;0,2164;0,1906;0,2018;0,2564;0,434;0,167;0,5038;0,2118;0,2302;0,2442;0,167;0,2564;0,2302;0,2302;0,167;0,167;0,2018;0,1942;0,167;0,221;0,2172;0,2354;0,2186;0,167;0,2074;0,2302;0,167;0,4242;0,4642;0,167;0,207;0,2638;0,2092;0,1852;0,167;0,167;0,1978;0,2506;0,2436;0,167;0,3458;0,1868;0,167;0,2104;0,2424;0,2642;0,1986;0,167;0,167;0,167;0,167;0,2186;0,1852;0,2186;0,2004;0,1928;0,2734;0,167;0,167;0,2564;0,2824;0,167;0,167;0,167;0,247;0,2302;0,167;0,2252;0,167;0,188;0,4278;0,2186;0,167;0,167;0,3458;0,167;0,1852;0,1836;0,2302;0,2302;0,3966;0,2034;0,167;0,3638;0,21;0,2474;0,2526;0,4364;0,167;0,24;0,2564;0,167;0,2564;0,1844;0,2008;0,167;0,2702;0,2564;0,167;0,267;0,2886;0,1874;0,2186;0,1916;0,3602;0,188;0,2702;0,2036;0,5858;0,2186;0,2302;0,167;0,2564;0,167;0,2248;0,167;0,167;0,167;0,236;0,3458;0,167;0,2252;0,2414;0,167;0,3762;0,167;0,264;0,167;0,167;0,167;0,167;0,1986;0,1858;0,1952;0,167;0,2302;0,2058;0,2118;0,2906;0,2486;0,167;0,2358;0,167;0,2302;0,167;0,1862;0,2566;0,2308;0,2564;0,2074;0,167;0,2036;0,167;0,2302;0,4438;0,2934;0,2186;0,4786;0,2132;0,1958;0,167;0,2164;0,167;0,4306;0,167;0,3458;0,2564;0,2634;0,191;0,187;0,167;0,2288;0,167;0,2198;0,167;0,211;0,2036;0,167;0,184;0,167;0,167;0,167;0,167;0,167;0,2302;0,167;0,1906;0,167;0,167;0,21;0,2324;0,167;0,167;0,167;0,1888;0,1852;0,167;0,167;0,167;0,167;0,167;0,167;0,265;0,2036;0,167
0,4506;0,237;0,167;0,2498;0,2098;0,1862;0,2928;0,188;0,2078;0,184;0,4698;0,4618;0,2286;0,226;0,1862;0,609;0,2198;0,2586;0,3864;0,2202;0,2094;0,1894;0,2152;0,427;0,3934;0,236;0,3212;0,2188;0,2734;0,167;0,167;0,4374;0,2072;0,167;0,2142;0,2494;0,3566;0,167;0,167;0,1986;0,199;0,2078;0,4188;0,2472;0,452;0,3324;0,2382;0,219;0,167;0,2118;0,3632;0,1986;0,4506;0,2092;0,187;0,3006;0,1852;0,2104;0,2206;0,2518;0,228;0,2186;0,2308;0,2324;0,255;0,1906;0,167;0,2588;0,2136;0,2018;0,388;0,2492;0,2176;0,1986;0,274;0,167;0,2196;0,167;0,3748;0,1928;0,2744;0,2496;0,184;0,2302;0,3762;0,167;0,215;0,4162;0,167;0,2266;0,188;0,167;0,1894;0,2482;0,2028;0,2516;0,207;0,167;0,1894;0,2586;0,167;0,2302;0,2398;0,2666;0,167;0,1986;0,208;0,4598;0,1928;0,2026;0,4116;0,1804;0,1906;0,22;0,2302;0,2044;0,167;0,2716;0,167;0,2228;0,184;0,2434;0,2004;0,167;0,226;0,238;0,2292;0,2348;0,2774;0,242;0,227;0,2516;0,3122;0,3476;0,2018;0,167;0,338;0,4774;0,167;0,1852;0,167;0,2018;0,208;0,2216;0,2566;0,167;0,167;0,2552;0,2612;0,2978;0,2018;0,167;0,184;0,2494;0,3796;0,2076;0,2004;0,2342;0,4316;0,416;0,2046;0,1986;0,3828;0,1894;0,2162;0,167;0,204;0,1792;0,396;0,167;0,2342;0,2;0,213;0,2168;0,167;0,2222;0,4456;0,167;0,2104;0,1986;0,213;0,1986;0,233;0,2044;0,2542;0,236;0,2378;0,22;0,2018;0,247;0,2052;0,167;0,167;0,167;0,243;0,3224;0,2044;0,1994;0,2186;0,4672;0,297;0,2558;0,2012;0,264;0,3936;0,2686;0,3256;0,304;0,3266;0,3126;0,2504;0,271;0,2554;0,3182;0,1894;0,273;0,353;0,3088;0,2164;0,335;0,2334;0,3688;0,274;0,1994;0,1928;0,4064;0,3134;0,3688;0,2484;0,2032;0,2274
0,3224;0,2532;0,167;0,1866;0,167;0,167;0,167;0,1918;0,252;0,167;0,2448;0,2032;0,1846;0,167;0,167;0,2198;0,6778;0,2062;0,167;0,1892;0,167;0,167;0,2004;0,1904;0,349;0,2102;0,2398;0,3586;0,2644;0,167;0,167;0,2102;0,1906;0,167;0,167;0,195;0,167;0,167;0,167;0,167;0,2274;0,2676;0,2996;0,33;0,213;0,201;0,2064;0,2342;0,167;0,2412;0,3124;0,167;0,2266;0,167;0,1918;0,167;0,2216;0,204;0,1932;0,2106;0,167;0,304;0,167;0,2942;0,2122;0,167;0,167;0,3508;0,1846;0,2238;0,385;0,2066;0,1866;0,389;0,22;0,167;0,167;0,167;0,2528;0,167;0,1942;0,2954;0,167;0,167;0,1854;0,167;0,198;0,2532;0,167;0,2252;0,1918;0,167;0,1922;0,2062;0,167;0,2206;0,167;0,167;0,167;0,167;0,167;0,183;0,2644;0,201;0,167;0,167;0,1918;0,3202;0,167;0,167;0,2866;0,167;0,167;0,2132;0,2062;0,1896;0,167;0,167;0,167;0,2304;0,167;0,167;0,167;0,167;0,167;0,2268;0,198;0,4474;0,2006;0,1838;0,167;0,2206;0,188;0,167;0,167;0,167;0,2594;0,2604;0,167;0,167;0,167;0,188;0,1918;0,1846;0,2378;0,167;0,2266;0,2044;0,2244;0,167;0,167;0,167;0,167;0,188;0,218;0,1896;0,264;0,1866;0,2884;0,1846;0,2626;0,167;0,24;0,167;0,167;0,167;0,3874;0,2448;0,1966;0,167;0,4226;0,4414;0,167;0,1918;0,167;0,2376;0,2046;0,1906;0,167;0,167;0,167;0,167;0,183;0,222;0,2832;0,285;0,167;0,215;0,167;0,1866;0,234;0,167;0,167;0,199;0,2182;0,1898;0,1896;0,1866;0,4102;0,2622;0,1848;0,2678;0,2178;0,1828;0,2502;0,2322;0,167;0,241;0,167;0,167;0,2236;0,2038;0,2286;0,167;0,167;0,211;0,167;0,167;0,1948;0,167;0,2292;0,2432;0,22;0,167;0,167;0,167;0,167;0,2372;0,3392;0,2394;0,167
0,2298;0,2312;0,2566;0,2804;0,2914;0,2578;0,2106;0,3092;0,1942;0,2338;0,1898;0,1936;0,21;0,2366;0,243;0,2586;0,2062;0,6842;0,1824;0,3382;0,2294;0,2076;0,167;0,299;0,1876;0,214;0,2098;0,1794;0,2952;0,3002;0,2582;0,184;0,2806;0,2856;0,2302;0,2274;0,1824;0,2566;0,2302;0,3242;0,1834;0,1934;0,194;0,1966;0,2254;0,2128;0,6128;0,2126;0,3888;0,1824;0,2432;0,2302;0,1812;0,2692;0,2892;0,1824;0,167;0,4812;0,2292;0,2494;0,2114;0,167;0,167;0,2902;0,2318;0,206;0,2566;0,2106;0,21;0,2116;0,2636;0,681;0,2338;0,1824;0,2168;0,167;0,1834;0,3076;0,2368;0,3068;0,167;0,206;0,461;0,1978;0,2128;0,2566;0,5132;0,204;0,167;0,1794;0,207;0,2294;0,2396;0,6654;0,187;0,2178;0,2898;0,2186;0,226;0,167;0,2566;0,238;0,2578;0,194;0,355;0,3242;0,3656;0,2432;0,223;0,2672;0,2568;0,2098;0,2806;0,326;0,2144;0,2578;0,2566;0,167;0,2566;0,2172;0,3364;0,167;0,2494;0,2566;0,2076;0,5732;0,566;0,2002;0,2202;0,2294;0,3462;0,2178;0,2084;0,1834;0,3014;0,4198;0,3398;0,1894;0,2566;0,1852;0,167;0,1998;0,2062;0,2492;0,2156;0,2566;0,1894;0,6496;0,2662;0,1816;0,2738;0,2256;0,184;0,211;0,2172;0,2076;0,167;0,2142;0,2278;0,193;0,2034;0,3242;0,2564;0,4032;0,3076;0,167;0,2196;0,2608;0,2206;0,2294;0,167;0,1888;0,3224;0,242;0,2566;0,2602;0,1794;0,2914;0,2098;0,3242;0,3104;0,1986;0,2178;0,2696;0,1812;0,194;0,1834;0,1926;0,1834;0,3172;0,1824;0,2566;0,2566;0,285;0,2046;0,2652;0,219;0,2148;0,167;0,265;0,1924;0,244;0,1952;0,2544;0,2164;0,1912;0,1834;0,1804;0,1834;0,1982;0,1786;0,2158;0,2036;0,1796;0,1894;0,2516;0,1824;0,1834;0,2106;0,1848;0,2424;0,1994;0,2168;0,1824;0,167;0,2012;0,1802;0,196;0,2036;0,1848;0,167
0,1914;0,167;0,167;0,2144;0,167;0,167;0,4374;0,167;0,1852;0,2148;0,4154;0,205;0,207;0,2294;0,167;0,3864;0,167;0,1824;0,8354;0,167;0,2302;0,2302;0,2716;0,4164;0,2106;0,2926;0,188;0,2028;0,2368;0,167;0,167;0,212;0,167;0,167;0,167;0,24;0,7506;0,167;0,167;0,167;0,188;0,1852;0,3634;0,167;0,331;0,5452;0,1874;0,167;0,167;0,187;0,2076;0,167;0,227;0,1986;0,167;0,5256;0,2444;0,167;0,196;0,167;0,2302;0,2036;0,1986;0,2194;0,307;0,167;0,167;0,1824;0,2318;0,1834;0,2116;0,1824;0,2118;0,167;0,415;0,167;0,2148;0,167;0,191;0,167;0,2582;0,2422;0,167;0,3012;0,6532;0,167;0,1794;0,2022;0,167;0,2354;0,1952;0,167;0,2302;0,1824;0,2236;0,2566;0,167;0,167;0,2302;0,3614;0,167;0,2036;0,1812;0,3852;0,167;0,167;0,167;0,1946;0,24;0,1938;0,1994;0,1894;0,167;0,167;0,2118;0,1928;0,167;0,313;0,167;0,219;0,167;0,2302;0,217;0,167;0,2302;0,1884;0,1794;0,167;0,207;0,2542;0,167;0,2566;0,2294;0,6314;0,167;0,167;0,228;0,4244;0,167;0,2186;0,167;0,191;0,2236;0,242;0,1852;0,167;0,167;0,1814;0,2892;0,517;0,167;0,167;0,2148;0,3106;0,5494;0,2302;0,167;0,2118;0,1952;0,7186;0,2008;0,167;0,2214;0,167;0,192;0,167;0,191;0,167;0,1976;0,167;0,167;0,167;0,2024;0,167;0,167;0,2144;0,2056;0,167;0,2242;0,167;0,167;0,167;0,167;0,167;0,207;0,184;0,264;0,2238;0,2148;0,2144;0,1986;0,167;0,167;0,167;0,2394;0,3486;0,2186;0,2118;0,167;0,3556;0,4238;0,182;0,2236;0,2426;0,5948;0,2036;0,5186;0,2456;0,596;0,4908;0,2008;0,4446;0,2394;0,5794;0,2302;0,2636;0,6506;0,5454;0,24;0,6164;0,2596;0,6788;0,415;0,2598;0,24;0,7234;0,5234;0,6718;0,167;0,2934;0,3642
0,2266;0,188;0,3302;0,4654;0,477;0,4362;0,167;0,492;0,1862;0,1922;0,1874;0,1942;0,2616;0,188;0,4504;0,2202;0,1892;0,3382;0,167;0,6758;0,2334;0,1942;0,167;0,2084;0,2014;0,1906;0,2098;0,1862;0,214;0,3302;0,4256;0,1978;0,6358;0,2078;0,2248;0,279;0,167;0,2486;0,2248;0,3978;0,1892;0,1862;0,2386;0,2366;0,2328;0,2274;0,2948;0,2362;0,2142;0,188;0,211;0,2248;0,1928;0,4258;0,396;0,167;0,1968;0,3212;0,23;0,2196;0,2142;0,167;0,167;0,288;0,2556;0,167;0,3302;0,201;0,167;0,2552;0,246;0,3414;0,1906;0,2178;0,1854;0,167;0,167;0,2142;0,21;0,3662;0,167;0,167;0,3534;0,167;0,167;0,2486;0,3218;0,2266;0,167;0,202;0,2334;0,2248;0,2174;0,3058;0,1906;0,198;0,4324;0,2142;0,1942;0,167;0,3302;0,167;0,201;0,2276;0,2248;0,3978;0,5418;0,2278;0,167;0,3604;0,2364;0,2606;0,282;0,5254;0,2142;0,3276;0,2486;0,167;0,2486;0,2146;0,2904;0,167;0,2996;0,2486;0,1942;0,357;0,3506;0,2004;0,2906;0,1842;0,4822;0,198;0,2818;0,167;0,5092;0,319;0,2678;0,1874;0,2486;0,1942;0,167;0,1922;0,167;0,188;0,204;0,3302;0,167;0,3046;0,252;0,167;0,351;0,1968;0,2394;0,167;0,1984;0,1942;0,1942;0,1906;0,2158;0,167;0,167;0,3978;0,3028;0,3472;0,382;0,167;0,1922;0,2766;0,203;0,2248;0,2004;0,2184;0,4044;0,2672;0,2486;0,2118;0,1896;0,2004;0,2114;0,3978;0,4478;0,272;0,2868;0,4634;0,2052;0,1848;0,167;0,229;0,167;0,4746;0,2004;0,3302;0,2486;0,2796;0,2436;0,1946;0,1922;0,167;0,1968;0,2544;0,167;0,2382;0,235;0,167;0,1984;0,167;0,167;0,167;0,167;0,1892;0,2172;0,2038;0,167;0,167;0,2004;0,2174;0,167;0,167;0,167;0,167;0,2098;0,167;0,1854;0,167;0,2054;0,167;0,167;0,1806;0,208;0,1942;0,167
0,24;0,2552;0,167;0,2008;0,167;0,167;0,167;0,167;0,1958;0,5966;0,2144;0,2302;0,3254;0,2302;0,167;0,2094;0,167;0,2294;0,2302;0,2334;0,7458;0,684;0,3324;0,2034;0,2552;0,284;0,2262;0,167;0,1874;0,167;0,207;0,2386;0,1986;0,167;0,167;0,4256;0,2302;0,167;0,167;0,2302;0,2004;0,1958;0,2188;0,1968;0,2554;0,2056;0,2206;0,167;0,167;0,1986;0,2694;0,167;0,2268;0,167;0,167;0,2426;0,2486;0,191;0,4084;0,21;0,259;0,2248;0,217;0,381;0,2118;0,167;0,167;0,167;0,2378;0,1928;0,2452;0,229;0,2378;0,167;0,2224;0,167;0,2426;0,167;0,2396;0,2186;0,2248;0,2248;0,2008;0,3792;0,167;0,167;0,2156;0,2444;0,167;0,3996;0,167;0,167;0,5956;0,2294;0,4974;0,2128;0,207;0,167;0,6068;0,3272;0,167;0,2248;0,2752;0,2322;0,167;0,2302;0,207;0,2084;0,2824;0,167;0,211;0,2294;0,167;0,2374;0,4664;0,2036;0,167;0,3402;0,167;0,1884;0,2008;0,267;0,167;0,167;0,6068;0,2188;0,2156;0,1894;0,31;0,4136;0,247;0,2128;0,2268;0,2486;0,2008;0,167;0,3224;0,2144;0,167;0,4762;0,167;0,2008;0,2564;0,2224;0,1958;0,167;0,167;0,2294;0,2106;0,2486;0,167;0,207;0,5166;0,167;0,248;0,6068;0,167;0,2378;0,23;0,2224;0,2204;0,2302;0,2304;0,2118;0,1986;0,167;0,167;0,2674;0,3264;0,167;0,167;0,2568;0,2118;0,2368;0,167;0,3018;0,2196;0,167;0,2274;0,2302;0,167;0,167;0,2444;0,2036;0,4296;0,1938;0,2824;0,1958;0,2426;0,2266;0,217;0,167;0,167;0,167;0,4842;0,2898;0,2824;0,2378;0,167;0,2442;0,2302;0,2116;0,2846;0,2782;0,2088;0,2248;0,2426;0,2274;0,2426;0,2336;0,266;0,2224;0,2248;0,2274;0,6406;0,2386;0,2426;0,2426;0,2824;0,2426;0,3314;0,2118;0,2224;0,2378;0,334;0,2048;0,2336;0,2078;0,167;0,2426;0,2486
0,2028;0,2738;0,167;0,1978;0,167;0,167;0,167;0,167;0,1958;0,579;0,2138;0,2004;0,346;0,2302;0,167;0,1894;0,167;0,2076;0,2302;0,1942;0,684;0,7302;0,3324;0,202;0,2714;0,284;0,2004;0,167;0,1874;0,167;0,2872;0,2048;0,1958;0,167;0,167;0,452;0,2302;0,167;0,167;0,167;0,2004;0,1958;0,2182;0,225;0,2354;0,2298;0,202;0,1906;0,167;0,1986;0,2656;0,167;0,2244;0,167;0,167;0,2714;0,2486;0,167;0,3976;0,188;0,2562;0,2248;0,217;0,3868;0,2284;0,167;0,167;0,2086;0,2378;0,1928;0,2536;0,2066;0,2378;0,1958;0,2224;0,167;0,2426;0,167;0,2714;0,167;0,2248;0,2248;0,167;0,3792;0,167;0,167;0,232;0,2174;0,167;0,389;0,167;0,167;0,579;0,2076;0,4842;0,232;0,167;0,2958;0,5894;0,3272;0,167;0,2248;0,289;0,2448;0,167;0,167;0,167;0,1888;0,2824;0,1978;0,1958;0,227;0,167;0,1978;0,4526;0,167;0,167;0,3402;0,167;0,212;0,167;0,267;0,167;0,167;0,5894;0,2254;0,1986;0,2282;0,2796;0,4048;0,167;0,232;0,2244;0,2486;0,167;0,167;0,3042;0,213;0,167;0,597;0,167;0,1978;0,3296;0,2224;0,1958;0,167;0,167;0,2076;0,2264;0,2486;0,2036;0,2036;0,5282;0,1978;0,2426;0,5894;0,2004;0,2378;0,2082;0,2224;0,2204;0,167;0,1878;0,167;0,1958;0,167;0,167;0,2838;0,2992;0,167;0,167;0,2508;0,167;0,167;0,167;0,337;0,1948;0,167;0,2274;0,167;0,167;0,167;0,2142;0,2004;0,4388;0,1938;0,2824;0,2194;0,2426;0,1942;0,217;0,167;0,167;0,167;0,4688;0,2864;0,3104;0,2686;0,167;0,2242;0,2302;0,2098;0,2822;0,2764;0,2088;0,2248;0,2426;0,2274;0,2734;0,2336;0,262;0,245;0,2702;0,252;0,621;0,2186;0,2426;0,2426;0,2824;0,2426;0,3272;0,2118;0,2224;0,2378;0,3766;0,2048;0,2336;0,2078;0,167;0,2426;0,2852
0,248;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,2292;0,292;0,2208;0,2388;0,2716;0,2716;0,167;0,2152;0,2004;0,167;0,2716;0,167;0,3324;0,3324;0,7978;0,2084;0,2152;0,4136;0,272;0,2248;0,2816;0,167;0,167;0,2484;0,167;0,167;0,167;0,2912;0,2716;0,167;0,167;0,167;0,2388;0,2292;0,247;0,2048;0,308;0,2314;0,167;0,167;0,167;0,2352;0,1994;0,167;0,2352;0,167;0,167;0,292;0,302;0,167;0,243;0,167;0,2668;0,2914;0,2748;0,2376;0,2614;0,167;0,167;0,1938;0,284;0,2226;0,2102;0,167;0,284;0,2024;0,3152;0,167;0,292;0,167;0,2484;0,167;0,3898;0,2624;0,167;0,5534;0,167;0,167;0,167;0,2268;0,167;0,2588;0,167;0,167;0,3324;0,167;0,3504;0,2658;0,167;0,167;0,3324;0,4546;0,167;0,2624;0,2118;0,211;0,167;0,167;0,167;0,2354;0,3582;0,167;0,3022;0,2432;0,167;0,167;0,284;0,167;0,167;0,6068;0,167;0,213;0,167;0,4532;0,167;0,167;0,3324;0,167;0,167;0,192;0,2716;0,4174;0,167;0,2658;0,2984;0,302;0,167;0,167;0,3218;0,2208;0,167;0,302;0,167;0,2048;0,315;0,2588;0,285;0,167;0,217;0,167;0,2584;0,302;0,167;0,2118;0,292;0,167;0,167;0,3324;0,167;0,284;0,2606;0,2588;0,2556;0,167;0,2118;0,167;0,167;0,167;0,2118;0,167;0,2192;0,167;0,267;0,1938;0,167;0,167;0,167;0,2498;0,2268;0,2024;0,2668;0,167;0,167;0,167;0,167;0,167;0,329;0,2246;0,3582;0,2292;0,292;0,167;0,2748;0,167;0,167;0,167;0,2624;0,3006;0,302;0,284;0,2118;0,2118;0,2984;0,167;0,4676;0,301;0,236;0,3182;0,292;0,4222;0,292;0,2774;0,392;0,2588;0,4112;0,2668;0,4402;0,2782;0,292;0,292;0,4824;0,292;0,3602;0,241;0,3152;0,284;0,4824;0,2484;0,2774;0,2346;0,167;0,292;0,302
